2.5835,83.7804382961787
2.584,82.7921597170256
2.5845,81.7772810401544
2.585,80.736110785318
2.5855,79.6689661754811
2.586,78.5761730469755
2.5865,77.4580657567384
2.587,76.3149870866385
2.5875,75.1472881449347
2.588,73.9553282648899
2.5885,72.7394749005552
2.589,71.5001035197551
2.5895,70.2375974943213
2.59,68.9523479875802
2.5905,67.6447538391253
2.591,66.3152214469388
2.5915,64.9641646468493
2.592,63.5920045893886
2.5925,62.199169614079
2.593,60.7860951211748
2.5935,59.3532234408992
2.594,57.9010037002257
2.5945,56.4298916872234
2.595,54.9403497130152
2.5955,53.4328464713811
2.596,51.9078568960707
2.5965,50.3658620158268
2.597,48.8073488071947
2.5975,47.2328100451532
2.598,45.6427441516044
2.5985,44.0376550417606
2.599,42.4180519685013
2.5995,40.7844493647232
2.6,39.1373666837217
2.6005,37.4773282376834
2.601,35.8048630343271
2.6015,34.120504611708
2.602,32.4247908712867
2.6025,30.7182639092911
2.603,29.0014698464102
2.6035,27.2749586558875
2.604,25.5392839900748
2.6045,23.7950030054701
2.605,22.0426761863233
2.6055,20.282867166854
2.606,18.5161425521283
2.6065,16.743071737658
2.607,14.964226727788
2.6075,13.1801819529065
2.608,11.3915140855558
2.6085,9.59880185548175
2.609,7.8026258637238
2.6095,6.00356839572254
2.61,4.20221323359845
2.6105,2.399145467599
2.611,0.594951306795078
2.6115,-1.20978211092138
2.612,-3.01446690945608
2.6125,-4.81851466571256
2.613,-6.62133660130207
2.6135,-8.42234377468848
2.614,-10.220947273728
2.6145,-12.0165584085329
2.615,-13.808588904572
2.6155,-15.5964510959976
2.616,-17.3795581190845
2.6165,-19.157324105747
2.617,-20.929164377038
2.6175,-22.6944956366401
2.618,-24.4527361641791
2.6185,-26.2033060083812
2.619,-27.9456271799686
2.6195,-29.6791238442539
2.62,-31.4032225133348
2.6205,-33.1173522378526
2.621,-34.8209447982596
2.6215,-36.5134348954826
2.622,-38.1942603409753
2.6225,-39.8628622460584
2.623,-41.5186852104957
2.6235,-43.1611775102397
2.624,-44.7897912842916
2.6245,-46.4039827205947
2.625,-48.0032122409008
2.6255,-49.5869446845812
2.626,-51.1546494912555
2.6265,-52.7058008822273
2.627,-54.2398780406482
2.6275,-55.7563652903375
2.628,-57.2547522732077
2.6285,-58.7345341252297
2.629,-60.195211650879
2.6295,-61.6362914959877
2.63,-63.0572863189681
2.6305,-64.4577149603212
2.631,-65.8371026103814
2.6315,-67.1949809752416
2.632,-68.5308884407934
2.6325,-69.8443702348247
2.633,-71.1349785871106
2.6335,-72.4022728874639
2.634,-73.6458198416534
2.6345,-74.8651936251574
2.635,-76.0599760346924
2.6355,-77.22975663746
2.636,-78.3741329180461
2.6365,-79.4927104229419
2.637,-80.5851029026183
2.6375,-81.6509324510919
2.638,-82.6898296429532
2.6385,-83.7014336677961
2.639,-84.6853924619833
2.6395,-85.6413628377231
2.64,-86.5690106093943
2.6405,-87.4680107170724
2.641,-88.3380473472032
2.6415,-89.1788140504022
2.642,-89.9900138563032
2.6425,-90.7713593854277
2.643,-91.5225729580316
2.6435,-92.2433866998853
2.644,-92.9335426449359
2.6445,-93.5927928348266
2.645,-94.2208994152195
2.6455,-94.8176347288888
2.646,-95.382781405547
2.6465,-95.9161324483644
2.647,-96.4174913171469
2.6475,-96.8866720081371
2.648,-97.3234991304063
2.6485,-97.727807978801
2.649,-98.0994446034139
2.6495,-98.4382658755535
2.65,-98.7441395501721
2.6505,-99.016944324734
2.651,-99.2565698944915
2.6515,-99.4629170041433
2.652,-99.6358974958506
2.6525,-99.7754343535878
2.653,-99.8814617438041
2.6535,-99.9539250523742
2.654,-99.9927809178207
2.6545,-99.997997260785
2.655,-99.9695533097324
2.6555,-99.9074396228741
2.656,-99.8116581062886
2.6565,-99.6822220282324
2.657,-99.5191560296235
2.6575,-99.3224961306894
2.658,-99.0922897337653
2.6585,-98.8285956222401
2.659,-98.5314839556354
2.6595,-98.201036260815
2.66,-97.8373454193208
2.6605,-97.4405156508305
2.661,-97.0106624927293
2.6615,-96.547912775807
2.662,-96.0524045960679
2.6625,-95.5242872826617
2.663,-94.9637213619367
2.6635,-94.370878517625
2.664,-93.7459415471501
2.6645,-93.0891043140848
2.665,-92.4005716967504
2.6655,-91.6805595329767
2.666,-90.9292945610266
2.6665,-90.1470143567076
2.667,-89.3339672666723
2.6675,-88.4904123379296
2.668,-87.6166192435852
2.6685,-86.7128682048224
2.669,-85.7794499091428
2.6695,-84.8166654248988
2.67,-83.8248261121214
2.6705,-82.80425352968
2.671,-81.7552793387907
2.6715,-80.6782452029145
2.672,-79.5735026840379
2.6725,-78.4414131354055
2.673,-77.282347590708
2.6735,-76.0966866497632
2.674,-74.8848203607196
2.6745,-73.6471480988259
2.675,-72.3840784417892
2.6755,-71.0960290417561
2.676,-69.7834264939782
2.6765,-68.4467062021651
2.677,-67.086312240586
2.6775,-65.7026972129643
2.678,-64.2963221081974
2.6785,-62.8676561529348
2.679,-61.4171766610855
2.6795,-59.9453688802949
2.68,-58.4527258353977
2.6805,-56.9397481689571
2.681,-55.4069439788972
2.6815,-53.854828653296
2.682,-52.2839247023677
2.6825,-50.6947615877308
2.683,-49.0878755489698
2.6835,-47.4638094275668
2.684,-45.8231124882625
2.6845,-44.1663402378934
2.685,-42.4940542417577
2.6855,-40.8068219375979
2.686,-39.1052164472156
2.6865,-37.3898163858151
2.687,-35.6612056691224
2.6875,-33.9199733183534
2.688,-32.1667132630576
2.6885,-30.4020241419666
2.689,-28.6265091018502
2.6895,-26.8407755944793
2.69,-25.0454351717542
2.6905,-23.2411032790679
2.691,-21.4283990469703
2.6915,-19.6079450811975
2.692,-17.7803672511546
2.6925,-15.9462944768972
2.693,-14.1063585147016
2.6935,-12.2611937412905
2.694,-10.4114369367833
2.6945,-8.55772706644544
2.695,-6.70070506131551
2.6955,-4.84101359778864
2.696,-2.97929687619815
2.6965,-1.11620039852055
2.697,0.747629254743767
2.6975,2.61154464845763
2.698,4.47489771739876
2.6985,6.33703999138881
2.699,8.19732282095908
2.6995,10.0550976034562
2.7,11.9097160094885
2.7005,13.7605302096669
2.701,15.6068931015603
2.7015,17.4481585367454
2.702,19.2836815479227
2.7025,21.1128185759917
2.703,22.9349276970114
2.7035,24.7493688489456
2.704,26.5555040581735
2.7045,28.3526976656017
2.705,30.1403165523635
2.7055,31.9177303649927
2.706,33.6843117400108
2.7065,35.4394365278151
2.707,37.182484015833
2.7075,38.9128371508266
2.708,40.6298827602757
2.7085,42.3330117727652
2.709,44.0216194373093
2.7095,45.6951055414887
2.71,47.3528746283736
2.7105,48.9943362121302
2.711,50.618904992217
2.7115,52.2260010661176
2.712,53.8150501405243
2.7125,55.3854837408864
2.713,56.936739419249
2.7135,58.4682609603148
2.714,59.9794985856422
2.7145,61.4699091559013
2.715,62.9389563711217
2.7155,64.3861109688598
2.716,65.8108509201825
2.7165,67.2126616234376
2.717,68.5910360957055
2.7175,69.9454751618636
2.718,71.2754876411991
2.7185,72.5805905315075
2.719,73.8603091905803
2.7195,75.1141775150241
2.72,76.3417381163682
2.7205,77.5425424943455
2.721,78.7161512073093
2.7215,79.8621340397171
2.722,80.9800701666134
2.7225,82.0695483150357
2.723,83.1301669222975
2.7235,84.1615342910769
2.724,85.1632687412459
2.7245,86.1349987583848
2.725,87.0763631389251
2.7255,87.98701113185
2.726,88.866602576904
2.7265,89.7148080392638
2.727,90.5313089405914
2.7275,91.3157976864367
2.728,92.067977789926
2.7285,92.7875639916923
2.729,93.4742823759853
2.7295,94.127870482923
2.73,94.7480774168336
2.7305,95.3346639506357
2.731,95.8874026262193
2.7315,96.4060778507788
2.732,96.8904859890557
2.7325,97.3404354514514
2.733,97.7557467779693
2.7335,98.1362527179465
2.734,98.4817983055374
2.7345,98.7922409309206
2.735,99.0674504071836
2.7355,99.3073090328606
2.736,99.5117116500899
2.7365,99.6805656983628
2.737,99.8137912638296
2.7375,99.9113211241456
2.738,99.9731007888243
2.7385,99.9990885350771
2.739,99.9892554391178
2.7395,99.9435854029108
2.74,99.8620751763446
2.7405,99.7447343748133
2.741,99.59158549219
2.7415,99.402663909179
2.742,99.1780178970355
2.7425,98.9177086166381
2.743,98.6218101129097
2.7435,98.2904093045792
2.744,97.9236059692733
2.7445,97.5215127239406
2.745,97.0842550006036
2.7455,96.6119710174359
2.746,96.104811745167
2.7465,95.5629408688225
2.747,94.9865347447949
2.7475,94.3757823532556
2.748,93.7308852459229
2.7485,93.0520574891852
2.749,92.3395256025902
2.7495,91.5935284927278
2.75,90.814317382508
2.7505,90.0021557358475
2.751,89.1573191777985
2.7515,88.2800954101294
2.752,87.3707841223767
2.7525,86.4296968983966
2.753,85.4571571184448
2.7535,84.4534998568003
2.754,83.4190717749715
2.7545,82.3542310105108
2.755,81.2593470614717
2.7555,80.1348006665309
2.756,78.9809836808382
2.7565,77.7982989475938
2.757,76.5871601654181
2.7575,75.3479917515451
2.758,74.0812287008966
2.7585,72.7873164410318
2.759,71.4667106830863
2.7595,70.1198772686955
2.76,68.7472920129751
2.7605,67.3494405435848
2.761,65.9268181359648
2.7615,64.4799295447623
2.762,63.0092888315096
2.7625,61.515419188631
2.763,59.9988527598094
2.7635,58.4601304567811
2.764,56.8998017726283
2.7645,55.3184245916145
2.765,53.7165649956331
2.7655,52.0947970673422
2.766,50.4537026900443
2.7665,48.7938713443586
2.767,47.1158999017938
2.7675,45.4203924152686
2.768,43.707959906642
2.7685,41.9792201513375
2.769,40.2347974601488
2.7695,38.4753224582758
2.77,36.7014318616697
2.7705,34.9137682507952
2.771,33.1129798418496
2.7715,31.2997202555307
2.772,29.4746482834572
2.7725,27.6384276522878
2.773,25.7917267856371
2.7735,23.9352185638849
2.774,22.0695800819443
2.7745,20.1954924050746
2.775,18.3136403228416
2.7755,16.4247121013061
2.776,14.5293992335126
2.7765,12.6283961883875
2.777,10.7224001581416
2.7775,8.81211080423525
2.778,6.8982300020279
2.7785,4.98146158420027
2.779,3.0625110830348
2.7795,1.1420854716292
2.78,-0.779107095808012
2.7805,-2.70035754454479
2.781,-4.62095614067799
2.7815,-6.54019275313734
2.782,-8.45735711625699
2.7825,-10.3717390928528
2.783,-12.2826289376451
2.7835,-14.1893175609724
2.784,-16.0910967926894
2.7845,-17.9872596461527
2.785,-19.877100582181
2.7855,-21.7599157729139
2.786,-23.6350033654624
2.7865,-25.5016637452281
2.787,-27.359199798841
2.7875,-29.2069171765799
2.788,-31.0441245541774
2.7885,-32.8701338939188
2.789,-34.6842607049626
2.7895,-36.4858243027244
2.79,-38.2741480672707
2.7905,-40.0485597006201
2.791,-41.8083914828343
2.7915,-43.5529805268116
2.792,-45.2816690316907
2.7925,-46.9938045347567
2.793,-48.6887401617546
2.7935,-50.3658348755186
2.794,-52.0244537228142
2.7945,-53.6639680793016
2.795,-55.2837558925163
2.7955,-56.8832019227891
2.796,-58.4616979819922
2.7965,-60.0186431700192
2.797,-61.5534441089296
2.7975,-63.0655151746344
2.798,-64.5542787260353
2.7985,-66.0191653315553
2.799,-67.459613992938
2.7995,-68.8750723662322
2.8,-70.2649969798846
2.8005,-71.6288534498548
2.801,-72.9661166916373
2.8015,-74.2762711291375
2.802,-75.5588109003081
2.8025,-76.8132400594408
2.803,-78.0390727760622
2.8035,-79.2358335303303
2.804,-80.4030573048609
2.8045,-81.5402897728886
2.805,-82.6470874827196
2.8055,-83.7230180383549
2.806,-84.7676602762376
2.8065,-85.7806044380429
2.807,-86.7614523394365
2.8075,-87.7098175347215
2.808,-88.6253254773203
2.8085,-89.5076136760137
2.809,-90.3563318468584
2.8095,-91.1711420607388
2.81,-91.9517188864767
2.8105,-92.697749529429
2.811,-93.4089339655258
2.8115,-94.0849850706858
2.812,-94.7256287455402
2.8125,-95.3306040354194
2.813,-95.8996632455498
2.8135,-96.4325720513942
2.814,-96.9291096040968
2.8145,-97.389068630979
2.815,-97.8122555310359
2.8155,-98.1984904653904
2.816,-98.5476074426587
2.8165,-98.8594543991878
2.817,-99.1338932741174
2.8175,-99.3708000792375
2.818,-99.5700649635965
2.8185,-99.7315922728279
2.819,-99.8553006031641
2.8195,-99.9411228501046
2.82,-99.989006251709
2.8205,-99.9989124264895
2.821,-99.9708174058774
2.8215,-99.9047116612396
2.822,-99.800600125425
2.8225,-99.6585022088228
2.823,-99.4784518099129
2.8235,-99.2604973202975
2.824,-99.0047016241987
2.8245,-98.7111420924115
2.825,-98.3799105707053
2.8255,-98.0111133626666
2.826,-97.6048712069767
2.8265,-97.1613192491293
2.827,-96.6806070075777
2.8275,-96.1628983343205
2.828,-95.60837136993
2.8285,-95.0172184930337
2.829,-94.3896462642381
2.8295,-93.7258753645336
2.83,-93.0261405281757
2.8305,-92.2906904700619
2.831,-91.5197878076156
2.8315,-90.7137089772119
2.832,-89.872744145154
2.8325,-88.9971971132192
2.833,-88.0873852188221
2.8335,-87.1436392297998
2.834,-86.16630323386
2.8345,-85.1557345227268
2.835,-84.1123034710126
2.8355,-83.0363934098551
2.836,-81.928400495356
2.8365,-80.788733571874
2.837,-79.6178140301892
2.8375,-78.4160756606122
2.838,-77.1839645010737
2.8385,-75.9219386802328
2.839,-74.6304682556689
2.8395,-73.3100350472136
2.84,-71.9611324654645
2.8405,-70.5842653355373
2.841,-69.179949716137
2.8415,-67.7487127139873
2.842,-66.2910922936797
2.8425,-64.8076370830351
2.843,-63.2989061740097
2.8435,-61.7654689192347
2.844,-60.2079047242559
2.8445,-58.6268028355557
2.845,-57.0227621243961
2.8455,-55.3963908666101
2.846,-53.7483065183821
2.8465,-52.0791354881079
2.847,-50.3895129044112
2.8475,-48.6800823804231
2.848,-46.9514957743673
2.8485,-45.2044129465661
2.849,-43.4395015129646
2.8495,-41.6574365952328
2.85,-39.8589005675412
2.8505,-38.044582800135
2.851,-36.2151793997743
2.8515,-34.3713929471122
2.852,-32.5139322311628
2.8525,-30.6435119809247
2.853,-28.7608525942575
2.8535,-26.8666798641074
2.854,-24.9617247022214
2.8545,-23.0467228604064
2.855,-21.1224146494605
2.8555,-19.1895446558869
2.856,-17.2488614564849
2.8565,-15.3011173309269
2.857,-13.3470679724445
2.8575,-11.3874721967147
2.858,-9.42309164906347
2.8585,-7.45469051010435
2.859,-5.48303519993221
2.8595,-3.50889408094526
2.86,-1.53303715946018
2.8605,0.443764213787416
2.861,2.42073764414608
2.8615,4.39710999444729
2.862,6.37210768713829
2.8625,8.34495700708694
2.863,10.3148844049207
2.8635,12.2811168007488
2.864,14.2428818882057
2.8645,16.1994084386551
2.865,18.1499266054473
2.8655,20.0936682281108
2.866,22.029867136368
2.8665,23.9577594538275
2.867,25.8765839012492
2.8675,27.7855820992919
2.868,29.6839988705527
2.8685,31.571082540836
2.869,33.446085239516
2.8695,35.3082631988672
2.87,37.1568770522357
2.8705,38.9911921309425
2.871,40.8104787598137
2.8715,42.6140125511701
2.872,44.4010746972083
2.8725,46.1709522606322
2.873,47.9229384634038
2.8735,49.6563329735201
2.874,51.3704421896858
2.8745,53.0645795237635
2.875,54.7380656808799
2.8755,56.3902289371005
2.876,58.0204054145155
2.8765,59.6279393536563
2.877,61.2121833831117
2.8775,62.7724987862472
2.878,64.3082557648859
2.8785,65.8188336998783
2.879,67.30362140843
2.8795,68.7620173980683
2.88,70.1934301171643
2.8805,71.5972782018982
2.881,72.9729907195426
2.8815,74.3200074079805
2.882,75.6377789113604
2.8825,76.9257670117617
2.883,78.1834448567819
2.8835,79.4102971829694
2.884,80.60582053497
2.8845,81.7695234803033
2.885,82.9009268196897
2.8855,83.9995637928186
2.886,85.0649802794668
2.8865,86.096734995891
2.887,87.0943996863975
2.8875,88.057559309994
2.888,88.9858122220643
2.8885,89.8787703509627
2.889,90.7360593694497
2.8895,91.5573188609009
2.89,92.3422024802061
2.8905,93.090378109283
2.891,93.8015280071261
2.8915,94.4753489543473
2.892,95.1115523921019
2.8925,95.7098645553599
2.893,96.2700266004498
2.8935,96.7917947268174
2.894,97.2749402929271
2.8945,97.7192499262636
2.895,98.1245256273701
2.8955,98.4905848678688
2.896,98.8172606824181
2.8965,99.104401754554
2.897,99.3518724963695
2.8975,99.5595531219908
2.898,99.7273397148071
2.8985,99.855144288415
2.899,99.9428948412401
2.8995,99.9905354048062
2.9,99.9980260856137
2.9005,99.9653431006043
2.901,99.892478806182
2.9015,99.7794417207673
2.902,99.6262565408643
2.9025,99.4329641506207
2.903,99.1996216248639
2.9035,98.926302225602
2.904,98.6130953919772
2.9045,98.2601067236614
2.905,97.8674579576941
2.9055,97.435286938752
2.906,96.9637475828555
2.9065,96.4530098345126
2.907,95.9032596173081
2.9075,95.3146987779352
2.908,94.6875450236944
2.9085,94.0220318534669
2.909,93.318408482171
2.9095,92.5769397587288
2.91,91.7979060775645
2.9105,90.9816032836546
2.911,90.1283425711491
2.9115,89.2384503756131
2.912,88.3122682599021
2.9125,87.3501527937075
2.913,86.3524754268203
2.9135,85.3196223561492
2.914,84.2519943865189
2.9145,83.1500067853196
2.915,82.0140891310402
2.9155,80.8446851557365
2.916,79.6422525814875
2.9165,78.4072629509018
2.917,77.1402014517243
2.9175,75.8415667356059
2.918,74.5118707311024
2.9185,73.1516384509641
2.919,71.7614077937858
2.9195,70.3417293400905
2.92,68.8931661429151
2.9205,67.4162935129749
2.921,65.9116987984832
2.9215,64.3799811597243
2.922,62.8217513384203
2.9225,61.2376314220191
2.923,59.6282546029793
2.9235,57.9942649331253
2.924,56.336317073172
2.9245,54.6550760375347
2.925,52.9512169344833
2.9255,51.2254247017652
2.926,49.478393837789
2.9265,47.7108281284729
2.927,45.9234403698469
2.9275,44.1169520865563
2.928,42.2920932463174
2.9285,40.4496019704789
2.929,38.5902242407825
2.9295,36.7147136024625
2.93,34.823830863729
2.9305,32.9183437918496
2.931,30.9990268058773
2.9315,29.066660666176
2.932,27.122032160838
2.9325,25.1659337891665
2.933,23.1991634422998
2.9335,21.2225240811161
2.934,19.2368234115739
2.9345,17.2428735575814
2.935,15.2414907315409
2.9355,13.2334949027108
2.936,11.2197094634955
2.9365,9.20096089381676
2.937,7.17807842368984
2.9375,5.15189369415689
2.938,3.12324041668607
2.9385,1.09295403119989
2.939,-0.938128637116331
2.9395,-2.96916972213962
2.94,-4.99933066206989
2.9405,-7.02777254550778
2.941,-9.05365645821321
2.9415,-11.0761438303977
2.942,-13.0943967843938
2.9425,-15.1075784825799
2.943,-17.1148534754041
2.9435,-19.115388049355
2.944,-21.1083505747523
2.9445,-23.0929118532016
2.945,-25.0682454645747
2.9455,-27.0335281133373
2.946,-28.9879399741579
2.9465,-30.9306650365488
2.947,-32.8608914484764
2.9475,-34.7778118587533
